timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:20:29.278505,1199.996458076877,665.53852171358,1167.5109318436407,665.7771197730319,1230.1923641635833,666.6374049395347,2.8854815707339205,3.004205131532637,0.9572967739170398
2025-02-24 15:20:29.295171,1245.4099222033487,673.7160049898829,1213.5442438318312,674.5190727908342,1276.6847720855706,674.4451462886535,3.077984511634669,3.132075573396963,0.8539731135763343
2025-02-24 15:20:29.311838,1264.2361126505114,672.7579875987478,1235.6651978625803,673.9812806336685,1293.1073331041916,670.193734405736,3.0763302270693584,3.19575801066374,0.8319940880827978
2025-02-24 15:20:29.328505,1263.8050006618846,686.9768228077585,1231.4108142675725,684.3740971149923,1293.541408124864,689.9255970568801,2.9577014853819836,3.144084547977778,0.9249654860612441
2025-02-24 15:20:29.345171,1228.0683357673727,656.3417334466627,1197.562293589009,652.0848402464834,1258.5448978506442,656.7142115116047,2.8974835457637047,3.024731068179669,0.8353971376838493
2025-02-24 15:20:29.361838,1231.477948465542,678.3436564697024,1201.2595994925275,677.2344717351518,1265.8719904963152,679.6262779818591,5.388894559858297,5.572150355130298,0.8381965891056659
2025-02-24 15:20:29.378505,1228.3997908822478,682.3519850024703,1195.1968134624196,686.8049334022875,1258.0916804768838,684.127287639566,5.0867806169352665,5.211351575911897,0.9639457055210271
2025-02-24 15:20:29.395171,1243.6219784378538,676.2005344051697,1213.7746008632269,675.3983980957604,1275.8657436328333,675.0776875936314,2.6970585387007726,2.798806286086324,0.8470671705177427
2025-02-24 15:20:29.411838,1270.5156895804184,669.8154519091457,1238.8391275305287,670.4939862964604,1297.4939976926473,672.0593818527211,3.3399944919382563,3.416228466996644,0.8726920575390879
2025-02-24 15:20:29.428505,1239.4608421777623,668.687208729187,1209.4189297074681,671.5189015765957,1269.2932085200223,666.390539116849,3.000358001000591,3.099616024625326,0.8339025728210979
2025-02-24 15:20:29.445171,1241.7668069365013,713.9303526353098,1214.0489411770664,716.4854453948025,1270.6436760477325,713.8066626608979,3.220614251113041,2.9465159674243604,0.8077275133987707
2025-02-24 15:20:29.461838,1243.5661223614925,694.0464123367332,1213.49066266778,696.1225778484478,1274.2645638121253,693.98841658809,2.646664885011007,2.878856688468889,0.9180657830232744
2025-02-24 15:20:29.478505,1249.4691275468783,697.515805611395,1218.2598063385494,698.8548031878912,1276.3744446813805,697.6301450213145,3.1086655119456745,3.2139534169682937,0.8828975207157583
2025-02-24 15:20:29.495171,1249.6101534572526,671.0921657269073,1220.8524082003626,671.1060782773516,1282.553575826645,672.5402182478375,2.895900901993286,2.7683064840799783,0.9252660449065235
2025-02-24 15:20:29.511838,1235.5413546039053,687.7170508125776,1206.6545209240699,689.1508465139465,1264.3504835553092,685.3420759342449,2.7324926304001265,2.4911497839161667,0.9663757280608067
2025-02-24 15:20:29.528505,1234.1215041126875,695.3746181295514,1202.0695669543456,695.8694390333012,1264.5497307184237,695.1492413283823,3.2641187173668342,3.3487428299934603,0.8753694250505932
2025-02-24 15:20:29.545171,1220.589834625857,687.7530679216704,1186.4678622183,688.0859238675833,1252.0968733753991,687.7729800469909,2.916351390874164,3.1482597228896974,0.8618490041128195
2025-02-24 15:20:29.561838,1234.3565953733432,668.1988022132351,1202.0589485048135,668.0247919946066,1262.0933429642118,665.6945038101119,2.8888068632222055,2.879452640650536,0.9943305482501521
2025-02-24 15:20:29.578505,1274.3059271183397,665.4391491460242,1245.3500131775788,666.8290598495396,1305.2791793631138,666.9355433181828,2.850064903564376,3.038070653088505,0.815135008938083
2025-02-24 15:20:29.595171,1231.5554014701659,650.5091696972298,1197.9134599149945,649.7407800849539,1261.094804422559,653.2396804262847,2.9173386387239013,2.799198190353881,0.8018328353055447
2025-02-24 15:20:29.611838,1234.8952298412842,684.5359969253218,1206.5946489191626,684.0610085802108,1262.2802991012018,687.2819595931927,3.1202148112715826,3.004276879403567,0.892441699607802
2025-02-24 15:20:29.628505,1232.746920414672,680.6623053064237,1200.5471332864047,677.57157050128,1264.5098577266563,677.831782690567,3.1711477227852756,3.0166634958720957,0.9067384639473637
2025-02-24 15:20:29.645171,1231.9766725038787,687.7986898917134,1199.4735067470606,687.9397995244638,1262.952386299315,688.177592812488,3.150257142961133,3.19788758916429,0.9980055517983629
2025-02-24 15:20:29.661838,1232.4630000933175,680.2258533327738,1204.3687011745194,681.831195797448,1258.3225582419723,681.2758618049631,3.0249555367082746,2.9181527034577246,0.9743358459227565
2025-02-24 15:20:29.678505,1261.675630149727,652.4759022349676,1230.9098290310246,652.9363828848966,1293.2487692831091,655.6474638144696,2.759406584131381,2.730518590462243,0.8964246607203166
2025-02-24 15:20:29.695171,1240.4660445506336,699.8441476352881,1211.8549901100641,700.0224440772673,1269.5955703389836,699.1665637451506,2.855242798052575,2.619453968737193,0.8066568186567274
2025-02-24 15:20:29.711838,1204.7793799520077,660.2545863385686,1174.1463580330667,660.3234112057811,1232.2820312359268,663.1910695430226,2.722893664346706,2.8235966029901203,0.8541487331116189
2025-02-24 15:20:29.728505,1243.8808327969034,679.9093602462021,1213.2428785476018,679.0498535542191,1273.8009068877805,681.1868275241061,3.0477953968855913,3.1013077112572516,0.9319232981212628
2025-02-24 15:20:29.745171,1237.6264467526767,659.3055215970334,1202.7694772920595,658.5838752526512,1268.7398639137639,659.7521129860779,3.121896888687451,3.2101871429017708,0.846462056449911
2025-02-24 15:20:29.761838,1225.7003516799616,646.1318008039386,1198.9676508194243,650.7555935238054,1254.488014530061,647.5318087997459,3.5739358028879065,3.488760759381948,0.8226931735229486
2025-02-24 15:20:29.778505,1212.7839205215748,678.8220478219924,1182.8790014753163,679.2796132455924,1243.0063951610043,682.5391547038505,3.118899786156743,3.005776714948944,0.8857790485717025
2025-02-24 15:20:29.795171,1235.0175229921133,678.7020829466053,1203.5831641017467,677.4949251925875,1269.3647365536633,683.9615905969074,2.9378328053713245,2.94280759399941,0.8544613435756537
2025-02-24 15:20:29.811838,1232.0280903116727,676.2981258494628,1203.8426228456938,677.3657952459694,1262.122698565912,677.4382777394577,3.2182962396689216,3.161455213015664,0.8134952666726525
2025-02-24 15:20:29.828505,1198.9399575050452,676.1611562853697,1168.968296085204,678.1852781326942,1230.823304457804,677.4271388877381,2.8501620723972705,2.8998026978634495,0.9800713553753448
2025-02-24 15:20:29.845171,1209.0184475291142,682.4238347816587,1179.0421601372711,681.2410299491975,1238.6250597524954,682.4714609142505,2.8720738335793894,3.08498246463747,0.9388667736534568
2025-02-24 15:20:29.861838,1214.4533995753286,679.847369572628,1181.498270943536,677.5638087375942,1247.3353765495324,680.142410113217,3.0545700266034848,3.2556183995295367,0.8675379362813619
2025-02-24 15:20:29.878505,1244.484878604205,675.3111914797886,1214.7954200966517,670.9610319831514,1272.5778870886847,680.4751663039191,2.543413266337762,2.707078710708206,0.8093473142639976
2025-02-24 15:20:29.895171,1216.8796288578014,670.3448813705868,1187.3232719546952,672.2842093208818,1247.7279346976813,666.9033949770127,5.181965285422788,5.066036325594954,0.9314012167934647
2025-02-24 15:20:29.911838,1208.878415480024,689.3114806345602,1180.5365043951647,687.1890989152114,1241.442248632089,685.8132888332985,2.916923693385246,2.838630043584087,0.8405367319494802
2025-02-24 15:20:29.928505,1210.798077589328,660.1173607027106,1181.8387505331411,656.673247114777,1238.1018780562488,659.0913557531294,2.974568959747584,2.8690386150998077,0.9167921035246482
2025-02-24 15:20:29.945171,1219.8922830657125,678.8157373552639,1189.0119746922549,678.2903647794507,1249.517506812291,676.9051903898519,2.942563476312475,2.86486954675075,0.8364809365412893
2025-02-24 15:20:29.961838,1217.7668035218321,692.4318477266578,1187.0006451881427,693.1723232624629,1248.315466546937,695.4775030744271,3.1003948843802185,3.3098627942686814,0.9281099734382995
2025-02-24 15:20:29.978505,1219.3631487739003,678.5696179718444,1191.2854479436157,678.2789729123255,1250.2065170801102,677.8013317570876,3.1649323570913905,3.0783903955996075,0.9032210043247167
2025-02-24 15:20:29.995171,1214.9622294863896,649.483732440705,1186.7303381333509,648.1195493257084,1246.9146196618196,649.7663864070431,2.5971822957532362,2.6121762143515395,0.831562053268125
2025-02-24 15:20:30.011838,1261.8646490947162,655.0735806500131,1232.7769332651724,651.0421637705206,1289.5243689306226,654.9164485146371,3.040051857842654,3.116644610465177,0.8597839200233285
2025-02-24 15:20:30.028505,1245.7962074918726,689.3418439285244,1218.4934592819882,683.8231221972452,1278.8742843304503,687.1966503605602,2.7929917669640654,2.6912087859505878,0.8135203495200718
2025-02-24 15:20:30.045171,1203.805823625079,665.2579881700904,1175.6686982689907,663.2219763920942,1232.9512186388213,664.2525699656203,2.832988016350801,2.6850260349841113,0.9665440758910815
2025-02-24 15:20:30.061838,1214.205970344673,707.7641148433676,1186.2739247667591,706.9169286740754,1247.198889779179,709.6846969785895,2.75297315877594,2.890608942490195,0.9035986634970207
2025-02-24 15:20:30.078505,1214.1450949310265,692.1036132131381,1182.5253359988667,689.0254999935399,1244.7910479756447,693.7046278377641,3.177855740774382,3.1974917892404435,0.8121665247955302
2025-02-24 15:20:30.095171,1196.1035123253039,656.3202692461402,1163.7509384059802,657.1854231412113,1226.3500041359864,660.5543733976772,2.902032630278196,3.0876462147687107,0.8967788294669659
2025-02-24 15:20:30.111838,1211.418291150504,684.7205567795994,1184.7475694619916,687.3141425662848,1243.5504084487202,684.2374940989143,3.200566295108724,3.261421413586473,0.8704032031467781
2025-02-24 15:20:30.128505,1230.0600989858926,676.95783617649,1201.5398329489756,679.3730193453296,1259.3819349468329,678.8062470789949,3.4044252638188692,3.2997166545156946,0.8349785833273653
2025-02-24 15:20:30.145171,1225.3960531435978,677.1836348879125,1192.869748658239,677.8356854797804,1253.556951773198,678.962482015146,5.090484525828017,4.9353706076313255,0.8886019217368923
2025-02-24 15:20:30.161838,1193.9588862565809,693.0274804180053,1164.236647091606,696.5990034495111,1222.2759888409614,695.9232906061718,5.155888735544875,5.076186924942195,0.8086786329680054
2025-02-24 15:20:30.178505,1214.3584998036458,650.3509796555054,1183.4518930872293,650.8028703035936,1243.689644992001,650.6250107431163,2.8597299440730466,2.81088482235696,0.8262236103399675
2025-02-24 15:20:30.195171,1209.486077143882,657.5554726545781,1178.517399803618,656.739562103339,1241.1056737207327,658.0714379660002,3.089838157435496,3.4094654380027074,0.8712901199724173
2025-02-24 15:20:30.211838,1212.5953917432657,661.2122881441474,1184.1617201670956,659.9635643936446,1243.5664218997936,660.1288706326308,5.081502741045605,5.1702664522114485,0.830199949610331
2025-02-24 15:20:30.228505,1227.8152483656484,675.3273099050527,1197.6425958404132,676.271518588418,1259.2618462695445,677.2959571146944,3.0584629580813405,2.9711501194681533,0.8213019686049866
2025-02-24 15:20:30.245171,1201.6229711086153,682.8687061471971,1168.4087261606817,681.5277598599666,1233.9937135985658,679.8972666534814,2.7424628858204354,2.8881954788891067,0.8690348436982618
2025-02-24 15:20:30.261838,1187.709498763962,669.4565853163825,1156.6752127901275,671.9844696459935,1215.4721700942728,667.2919536776182,2.794616804511164,2.768783306894578,0.9476540426697163
2025-02-24 15:20:30.278505,1187.798114474455,704.1909216441982,1156.617905129172,701.3776237071735,1218.4778081166728,704.9298692129321,3.3418825894984865,3.32181000174362,0.8614961738327922
2025-02-24 15:20:30.295171,1203.2515159370291,688.9470346171291,1173.1397803990735,688.7977181658753,1232.8325338501368,685.4998767529688,3.166909635498138,2.902140295610843,0.8188738568052618
2025-02-24 15:20:30.311838,1186.5990975348145,684.739412963921,1157.6504167248868,685.4437904104317,1216.4578341872937,683.838119070599,2.9033519145074296,3.2309395164500225,0.8425264461633929
2025-02-24 15:20:30.328505,1190.772629574679,682.1140426310033,1161.5685321200292,684.9816579531977,1217.313340203154,680.297471796921,2.810775466918594,2.5871609002785445,0.9236681751084197
2025-02-24 15:20:30.345171,1219.3999865059754,681.8008708079091,1188.1496622874247,682.9247193379595,1248.5401096236162,680.7781454168459,2.8792903529714025,3.04617931289502,0.8008185865184839
2025-02-24 15:20:30.361838,1182.771250795879,693.543518252146,1155.9015842476242,692.4420438929541,1211.2531687171572,691.6225814145754,2.5547785223326698,2.6916978350836738,0.8173959837125317
2025-02-24 15:20:30.378505,1206.1254665319507,702.1270098860543,1171.8543529874019,702.9780229071894,1232.624956850736,700.3539843221531,2.5520100317094774,2.541956574110193,0.9072862112036857
2025-02-24 15:20:30.395171,1197.5512871597848,661.4427557261578,1164.3727860867796,661.2120302191266,1226.175387650856,658.116278352514,3.1618065912983333,3.2641174193273534,0.9751214303015912
2025-02-24 15:20:30.411838,1180.969474867498,688.7812086095548,1152.0935915678165,686.1391456361904,1210.059559506853,691.2206824175394,2.8338326323517276,2.723765334377795,0.9761350861357786
2025-02-24 15:20:30.428505,1199.1558081662552,677.5562688188313,1171.604399758606,678.6157329611623,1228.877764187219,678.2698882443848,3.08742453433858,3.043268639846735,0.8561853093524223
2025-02-24 15:20:30.445171,1198.8045346892436,673.8751291345908,1168.7433136050881,674.4313298496244,1229.1989227118795,675.0611995425141,3.1178028868367478,2.990717261849622,0.800885026735288
2025-02-24 15:20:30.461838,1220.9521389924,671.3499219700948,1191.0794287881536,672.4667497375997,1253.7075523159192,670.3601653157989,2.8998242942313133,2.9026090817431838,0.9869849134028345
2025-02-24 15:20:30.478505,1212.7623986757264,669.5468852079135,1183.486398424638,673.2092159666389,1243.7160892360087,667.875388228007,2.987967389218575,3.331947330841779,0.8706856877819439
2025-02-24 15:20:30.495171,1217.0443152812593,703.3926358995251,1186.0596673538923,705.1999588310215,1247.417667764783,700.2840187636025,2.9574790534992,3.3663980293440763,0.9868381357091022
2025-02-24 15:20:30.511838,1195.9211271359432,670.2041280009546,1165.1439699336497,669.699771797647,1225.56834196343,672.5472408140702,3.000300474076218,3.2339828051288264,0.8677385050953601
2025-02-24 15:20:30.528505,1171.1295585244295,694.2040067302149,1140.226611577846,693.3655180726975,1199.253323172121,690.3966214572933,3.458631263228867,3.253113068971648,0.8246726019472151
2025-02-24 15:20:30.545171,1195.4170556143008,659.1200014610247,1164.4377046046845,657.819348125447,1226.7549175378751,654.7734336877453,2.6648294099534446,2.796584966483407,0.9561506466745205
2025-02-24 15:20:30.561838,1221.9337005029727,711.9944629225099,1192.6178652567448,713.2189008578132,1250.2297882875139,712.9290501639566,3.0540597315597164,2.9371143849199086,0.9575624455116202
2025-02-24 15:20:30.578505,1191.0474815813027,679.8997638516325,1160.969309526529,683.210676003925,1222.8104704436373,683.6608087128594,2.874463022447391,2.6798238468324107,0.9306050027151401
2025-02-24 15:20:30.595171,1201.7408920905652,662.9032455395321,1173.4560987102627,662.6640778580844,1234.8562387695913,665.2986339408029,3.2087438433185365,3.0864852460133454,0.8395381235591792
2025-02-24 15:20:30.611838,1217.1816380627874,708.7931482714494,1189.0012893116534,709.251467527559,1246.2167726979924,705.5288198468824,3.4976812907320256,3.3492274254219945,0.9691494396013894
2025-02-24 15:20:30.628505,1227.361082942089,667.1418242139235,1197.30741655962,667.1805844797663,1255.7603915146371,667.877288025366,2.9317297029903533,3.0193974869965663,0.9841170731333128
2025-02-24 15:20:30.645171,1183.382379972067,664.2259762537753,1152.823618240377,665.1094675659031,1212.9051573884299,665.9941846085222,2.5219113503661843,2.767795300347656,0.8101653698740612
2025-02-24 15:20:30.661838,1225.066205832005,700.7079951332013,1193.6571146304752,701.1230503208479,1256.5122551773338,703.7440692797454,2.966685694428402,2.9638340641455065,0.9389775582451905
2025-02-24 15:20:30.678505,1184.680960712007,680.7435262418593,1159.6224593448499,685.3373066096914,1216.911905752078,680.1417680404206,2.57397719992358,2.5781098141171803,0.9150251457959424
2025-02-24 15:20:30.695171,1190.7611666354974,675.7973418339727,1161.3122245027996,677.5126823603703,1217.7594290814748,675.9274075677623,2.7362606270764864,2.8266740517545395,0.9306526518534463
2025-02-24 15:20:30.711838,1228.3663546836524,657.0820245996292,1196.9769023810525,654.1341937436313,1259.5987366059292,659.8655322998486,2.9783978765125085,3.2018071984891865,0.9585868251124632
2025-02-24 15:20:30.728505,1176.8561419441,708.0097367190161,1145.7614611012182,706.4647096947813,1208.555092666702,708.2751807024857,2.640658036972308,2.578838114275155,0.8857862661545681
2025-02-24 15:20:30.745171,1181.121824261943,669.9270377893002,1148.3546570114543,670.5226384497204,1210.735181188105,666.8319132111736,2.7442501845282563,3.0250646171295013,0.8065077341847259
2025-02-24 15:20:30.761838,1173.4754750611337,690.0830277289828,1145.855086741657,685.4235911326444,1202.6719735108306,690.2476178317412,2.6599165798273807,2.8100881458741416,0.8362599124481453
2025-02-24 15:20:30.778505,1220.772395445503,705.1940829170115,1191.7025100837998,708.3304542093118,1251.5666356371362,705.1632069711212,2.9656882499913326,3.105534137601821,0.9248914315534998
2025-02-24 15:20:30.795171,1175.6926979653128,649.4416409033662,1144.286837841633,648.0543490409069,1203.8035429796619,646.6864763427874,2.6399559281535008,2.525024394899267,0.9246041621371239
2025-02-24 15:20:30.811838,1188.4455829300393,678.009405177711,1158.1983628515932,674.507377321165,1217.2973337508663,678.1922241088869,3.0724538245101805,3.0508414186049615,0.8672825955062722
2025-02-24 15:20:30.828505,1156.2045624793166,686.7637079595909,1123.9972133511023,682.2390075619023,1187.7725140927398,688.5237241730691,2.837139238407327,2.7133915906536625,0.9160332619289154
2025-02-24 15:20:30.845171,1158.6534650355015,640.9869533313761,1128.1103221661435,642.2985895163466,1188.021716153316,643.0659709534738,3.297762635891185,3.0369791002803934,0.8981021476900343
2025-02-24 15:20:30.861838,1198.9480932740912,688.2322002332038,1170.3774963105839,687.7492043046559,1228.4243866114762,685.5090032388542,2.622852665910001,2.668040281687933,0.8392021561457728
2025-02-24 15:20:30.878505,1191.283761964317,661.0013283647341,1160.1937853133395,659.9832529369004,1221.1932897276085,661.2018237539714,3.0583682149913147,3.0142977709464707,0.9829370232252769
2025-02-24 15:20:30.895171,1225.5612210982545,709.4459151511119,1197.6954575522325,708.7203182584733,1256.1804388888484,707.2752564500141,2.979993281337985,3.0879146059590536,0.872294861264129
2025-02-24 15:20:30.911838,1183.2290580543734,670.8551335442565,1156.1039017129174,672.7310950572306,1212.582457070392,672.2891312202141,2.8090534071843893,3.031435107850544,0.815530221561144
2025-02-24 15:20:30.928505,1190.2865052406582,689.233084844154,1161.1067792733977,687.5957657677075,1218.4576419511986,689.9200106786681,3.117893279444824,3.3714438004986187,0.9458101143925575
2025-02-24 15:20:30.945171,1194.1821665345499,660.63236367101,1165.1184896649688,661.9127113403988,1226.058520836149,659.2999912890364,3.0934439613103875,3.022878640922459,0.830759724508371
2025-02-24 15:20:30.961838,1216.5570487301718,692.8856113082691,1191.4688584924577,695.3228664323598,1245.3233101915591,692.7426811239461,2.916820932353161,2.873120590907019,0.8656775398529551
2025-02-24 15:20:30.978505,1174.5942228151773,696.544748127688,1140.6597675343514,697.9511609762993,1202.2507198269498,699.0305346291173,2.781116896759431,2.9093459473516723,0.9069539153222428
2025-02-24 15:20:30.995171,1216.876005536668,700.2939402450553,1188.6970925499386,701.4847653866095,1246.3721248211498,700.2958194946101,2.796611773505917,3.220179113441652,0.8336455779528453
2025-02-24 15:20:31.011838,1180.8394856526947,692.7447887726873,1151.3631588640637,692.2321057708118,1210.1221664716188,691.208133377958,3.0150814638304597,3.2280756649624127,0.9013324021812767
2025-02-24 15:20:31.028505,1204.744566465937,661.125947781684,1177.0161741695279,662.064419474477,1231.8609193973614,662.7917323202533,4.690461670277022,4.619151340915603,0.8061882646184582
2025-02-24 15:20:31.045171,1161.7039607620343,697.5278082626041,1134.8952433361035,700.2855558891515,1190.009682198,697.1543132628645,2.8072179482283004,2.8368835671452906,0.930101178661596
2025-02-24 15:20:31.061838,1187.3812928490531,674.9157984141732,1159.1421032244064,671.9696609196044,1216.3333746195972,678.2525082654003,3.1867515409843836,3.1425359174170735,0.9014104978972924
2025-02-24 15:20:31.078505,1180.73019861067,680.8654789888421,1151.269044144544,678.3263584845444,1213.0949918881429,678.9287248419118,2.8916654245495925,3.060791403536797,0.8088534027370187
2025-02-24 15:20:31.095171,1196.1339238665587,670.0356297318385,1167.7414747239752,668.6513273309687,1225.843567777132,673.8747270608663,2.9281045244144064,2.934432462032169,0.8624363235145618
2025-02-24 15:20:31.111838,1195.682727714102,694.4532140189639,1165.1241510651648,693.0797274601408,1223.2282570536922,700.5808859966621,3.1114017328572965,3.016079619158112,0.9189486829626554
2025-02-24 15:20:31.128505,1174.6628220475543,703.260696655236,1144.4245120974444,701.1531648081158,1206.99731083604,704.8708761492114,3.365914399960394,3.098856146987766,0.9654272086580892
2025-02-24 15:20:31.145171,1205.089259278682,683.1316880903967,1176.664762982257,681.6191656313694,1234.796814219885,684.2460475202085,3.113545209458623,3.04332186573344,0.9886112790934993
2025-02-24 15:20:31.161838,1204.2093611238597,701.5065363078744,1174.1943461235635,700.6234752381802,1232.4369508135705,700.0149898334691,2.7998563987570204,2.8157990335983527,0.8166164750560192
2025-02-24 15:20:31.178505,1223.3479939760066,682.8226112351834,1194.424888799955,683.9891749016629,1251.4924082073007,679.1399706588297,3.238196310871832,2.8716793059784855,0.93549353603204
2025-02-24 15:20:31.195171,1200.7237545513265,666.492704559684,1168.57837497927,664.9633361842002,1232.2879975803685,666.4552072249503,2.8720731812894993,2.6280577940078187,0.8502636302149774
2025-02-24 15:20:31.211838,1212.3839879352781,669.2770503129536,1181.4004002822305,669.7896081825783,1242.766295946485,667.9708347901632,2.568018977803423,2.562935749784049,0.9666606305100508
2025-02-24 15:20:31.228505,1185.0632258440412,684.1427649653749,1154.8502050583568,682.0192712389493,1213.4760049073248,684.1047268200095,2.856586214746357,2.859127344510403,0.8358813299288428
2025-02-24 15:20:31.245171,1178.1757826384894,696.9383189716726,1144.7857353956797,698.4263868350789,1205.731025010689,697.4253001328697,2.9303885274051438,2.848432046840831,0.9936031154704844
2025-02-24 15:20:31.261838,1170.591173626111,699.714391679226,1138.5988064461892,697.6397876266166,1197.706457193772,699.9362949231709,2.7529362677989697,2.795366075868018,0.9257088694383901
2025-02-24 15:20:31.278505,1207.568508910383,648.8483502192034,1176.0940251633785,648.3566220688498,1236.2891827962712,649.5439562085845,2.686553651346447,2.7336465499590803,0.8642328077821865
2025-02-24 15:20:31.295171,1187.716949454923,672.5035189486804,1157.1975351198455,671.6148706347677,1213.7877282872046,672.0780660600105,3.162134263555713,3.0879331399686216,0.9037555505613297
2025-02-24 15:20:31.311838,1167.6989655131563,690.267955169785,1136.0596083992268,688.1669729980712,1198.7777236008612,689.7580493001095,3.024172319037886,2.879297907889709,0.8440575580565098
2025-02-24 15:20:31.328505,1145.735990455713,697.5875838078784,1118.3249533216128,699.270042545554,1177.1638298253295,698.473589853527,3.21921274415999,3.24964570753637,0.9397863002739162
2025-02-24 15:20:31.345171,1180.6261133592752,689.3752854455557,1147.4356090341328,688.9644120545263,1210.7323606052655,691.279738059973,2.8929070270797306,2.9499876284677216,0.8157123903034146
2025-02-24 15:20:31.361838,1183.5642214064128,668.1296719989793,1155.4502692288274,669.2534815101714,1215.7701845621605,668.6219430428919,2.6947461843505836,2.733184377632264,0.961191163937406
2025-02-24 15:20:31.378505,1169.9684675744118,665.6616734892657,1142.3144119755314,666.4612663970648,1201.5419522405023,666.2979393025316,3.0778936469884584,2.9177871160188174,0.8828408578858745
2025-02-24 15:20:31.395171,1185.8185687250207,662.5669808324129,1154.889264347322,658.7174446210661,1216.5245788386842,662.478891320108,3.1862694099218323,3.1539066560476114,0.8797975243742885
2025-02-24 15:20:31.411838,1176.9745292163059,675.6442215320667,1146.3509476398694,676.4181134893568,1208.5822354917595,674.3733741576814,2.9628022736018793,3.098521337461308,0.9248509489944079
2025-02-24 15:20:31.428505,1175.8985462853818,680.099815610262,1144.7223946975744,679.8091449638765,1203.5901207954646,679.245805377786,3.2100010350600523,3.2070994018762318,0.9634336981601687
2025-02-24 15:20:31.445171,1169.297310743485,682.9787077726755,1138.005887611032,683.3556956267514,1200.0580731285788,682.3321241069482,4.663751993836101,4.787792787607646,0.8520987671171708
2025-02-24 15:20:31.461838,1169.309692943424,691.6605749575941,1137.9841832535196,691.4835428853561,1199.6345852354045,692.9709050086534,3.257871497024433,3.258107243657035,0.9165689452945075
2025-02-24 15:20:31.478505,1206.724353142855,696.5801948589562,1178.076480432257,698.6723286943078,1237.6668885947427,695.2183240420013,3.203366723599126,2.9971216783459296,0.9300484360424153
2025-02-24 15:20:31.495171,1202.3840512177687,692.987650212544,1173.648130909402,694.5942059647164,1233.0761917257032,693.3923105205157,2.7097093769645335,2.5471792605034347,0.835726126453745
2025-02-24 15:20:31.511838,1218.3271369253293,696.918988806072,1183.286048014521,693.2530725019253,1247.7644066584721,695.9678833771275,3.0015659190210413,2.9712660862661036,0.8471178198113943
2025-02-24 15:20:31.528505,1198.9832864751274,654.0783155657706,1169.650670189365,654.5633212746965,1229.8916082780322,656.3351985712555,4.736816183241499,4.811005326506472,0.9073728551580931
2025-02-24 15:20:31.545171,1161.7730400701932,674.6036566506504,1133.181627363384,674.9813699458444,1194.172575436538,676.6831090072975,2.4950090229542106,2.791325177131075,0.8936084179071664
2025-02-24 15:20:31.561838,1175.6702981316769,665.8139617061659,1147.0402616612187,665.570419366779,1204.6500777579904,666.5277273065141,2.749547531821234,2.8833491850061654,0.9435911357800607
2025-02-24 15:20:31.578505,1178.0851758794167,671.9272098937662,1143.588645377765,671.8794089144498,1205.5707829786968,672.1557259623617,3.3394528396171683,3.23198331349656,0.9248766891838793
2025-02-24 15:20:31.595171,1160.8581709135196,675.7032676324002,1129.7609116243423,677.0577752477681,1190.6089548987884,677.2589413570078,2.6426059631948045,2.7797255188300265,0.9339973267079118
2025-02-24 15:20:31.611838,1188.3879411570856,679.4718447885143,1160.2041651327934,680.1841638738535,1217.184101958392,681.1830492310442,2.446470158438898,2.514673153188346,0.9217233770125681
2025-02-24 15:20:31.628505,1166.088984012659,717.5612053587668,1135.1131606548036,718.5085515798258,1197.3982590589808,719.407549663999,3.2491581281984225,3.0966691608742383,0.8785463327728429
2025-02-24 15:20:31.645171,1206.0581818560474,663.6552734153879,1174.4512861330172,664.8250805369029,1237.531039821639,663.9555030970943,2.993704214481847,3.0942227264759787,0.871586895941413
2025-02-24 15:20:31.661838,1201.2513460041707,682.8498593184031,1171.9717494550541,682.7359654696484,1229.595300882138,682.0883786206199,2.881015391815057,2.8996069498553414,0.9591812614564285
2025-02-24 15:20:31.678505,1139.5773738019022,662.1608794194952,1109.0187911380413,660.4271043246146,1169.490771982089,662.3691357187938,3.1749033434330802,3.249641096082703,0.8642069790825154
2025-02-24 15:20:31.695171,1170.2502406230178,674.0941904178135,1141.786401839801,677.3524265378811,1198.5695475325233,673.5740125573572,3.0775919664104947,3.0034040106007525,0.8423234131419345
2025-02-24 15:20:31.711838,1149.3036899817635,697.5499751915827,1118.5377372891028,697.0051778352297,1182.318059823754,696.7932974641328,3.0215373950448905,3.0958275355972487,0.8905396906415306
2025-02-24 15:20:31.728505,1153.9204432424258,690.8151902081878,1127.0881908641545,689.9017443942945,1186.3885879590646,692.6582425866561,3.208874018387129,3.0252786005693912,0.9870504526707744
2025-02-24 15:20:31.745171,1170.9819512466572,700.9071799405075,1140.9371078052188,703.8104306310705,1201.5937288911887,702.3113999668542,3.339764755622309,3.2503273247394424,0.8930101265856245
2025-02-24 15:20:31.761838,1136.6643922287324,659.3424299897421,1108.1329498848233,660.1171131645576,1163.4636995489402,657.7078751535314,3.1254637511056655,2.993958217849972,0.803977486459922
2025-02-24 15:20:31.778505,1137.0764286064484,680.8579368238568,1108.080604026019,676.5159798612154,1167.4788412689877,677.3840994719978,3.1312397372567524,3.1512876286457474,0.9494998045598575
