timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:20:32.509359,1213.3583745800747,741.632315675613,1117.8674792399315,672.701131055853,1174.1139640100903,670.1136598677268,3.1759130241790356,3.0152261540533103,0.6526770072167497
2025-02-24 15:20:32.526026,1224.3876180878297,759.6499723949289,1123.942800023395,687.3135768750257,1182.0411775979303,691.2652771529189,2.8555851376232075,3.0049554239633363,0.6360532156455161
2025-02-24 15:20:32.542693,1115.5151554933852,675.1064516262708,1107.9571867593638,699.277973319961,1168.3694497778552,696.7946931540009,3.187202763791243,3.2258267195685346,0.4084519487910613
2025-02-24 15:20:32.559359,1124.349404494675,641.1359735323106,1121.5061996067927,666.2521616922654,1180.4777353988288,663.845743472112,4.988443696085594,4.9889815816202,0.3687339350686163
2025-02-24 15:20:32.576026,1206.5715430527866,746.2717956118967,1107.0067809271045,677.3119859587607,1166.3358477747522,674.4789992990804,2.9610793738601173,3.0567593347751436,0.5668341873350229
2025-02-24 15:20:32.592693,1135.5672876861206,627.3046378471352,1125.681673935457,646.7331769661552,1181.975890420048,646.8037315687936,3.1547290332829547,3.2634366004594924,0.47302083666562184
2025-02-24 15:20:32.609359,1061.4306035955567,588.6055093102492,1117.4531331030448,675.3783551820807,1172.3368036351258,673.4455808487473,2.950413435540155,2.998565279244987,0.4608346725677468
2025-02-24 15:20:32.626026,1117.4215529008775,658.6855850591335,1112.9053518137366,683.2898015819968,1172.7641836676596,687.0645841587893,3.1278272528495488,2.9768729994481014,0.6657014482989838
2025-02-24 15:20:32.642693,1180.003382239456,709.2402289247013,1115.7623615178109,677.4759684071068,1179.5431376133542,676.5648462283681,3.052953384261318,3.1303788513895783,0.4829584643484327
2025-02-24 15:20:32.659359,1091.881066183345,632.2951491698793,1114.5889927808496,686.9191373512956,1178.5881769422394,691.1556741911934,3.1862498155461907,3.1778213337206163,0.4101735156389578
2025-02-24 15:20:32.676026,1264.7821082760051,761.8743623684687,1152.2388880212497,683.157705950025,1216.4203017606264,679.3235566806065,3.2449053775404453,3.1586461422348986,0.3165673902880804
2025-02-24 15:20:32.692693,1118.1127127266348,661.8996538997859,1115.1619409993848,688.2271731055869,1173.6340123053233,687.0387514376305,2.8759077799701456,2.95736628545902,0.6756813200027743
2025-02-24 15:20:32.709359,1107.8885340667728,650.0881691942036,1107.709887836329,679.1238620775451,1168.4005939440608,678.5361274296114,2.7997577191105445,2.8249724710422175,0.6064259334540092
2025-02-24 15:20:32.726026,1082.248732847483,674.2487296983695,1077.8566427529172,698.8238561253636,1132.7415576183466,693.6944538010013,2.8768947473586173,2.868421721419906,0.5782782833289465
2025-02-24 15:20:32.742693,1008.0937673238993,601.057406312086,1083.5660167836425,709.1019862399644,1145.039136646831,703.9729563601409,3.199727785067648,3.1472467328659315,0.40172893425887035
2025-02-24 15:20:32.759359,1133.9060634023972,679.1899414250033,1097.1049960821802,672.7323536948369,1160.4853463827828,675.0470515184312,3.0730585791110716,2.9579217781560914,0.5961115503022186
2025-02-24 15:20:32.776026,1083.9867165862179,682.696430121522,1058.3400282104462,684.7155658039953,1114.691895422232,684.2527970170391,2.718711373857577,2.9622852940916062,0.6575541870139496
2025-02-24 15:20:32.792693,1200.610450322124,773.1675897814305,1094.45750649759,693.4824580028794,1152.1742055146717,695.5235366445895,3.2264279860628897,3.1587949298361933,0.5409013035886241
2025-02-24 15:20:32.809359,1085.3295134039668,663.5665592332946,1073.6752926738818,678.9570527318696,1128.17500646365,681.8739831907968,2.9679927480919237,2.9440468778917688,0.5359756499368727
2025-02-24 15:20:32.826026,1102.2724437709885,632.4417348909083,1115.4923649643392,678.2966308495272,1172.5865544749138,675.8801801072407,3.0097798651096346,2.904697385216217,0.40874915818678303
2025-02-24 15:20:32.842693,1138.7566309470003,695.4906993756824,1095.8543353667326,683.1764252461113,1157.984574819061,682.8683239082663,2.986601931332417,2.924103056484691,0.4533934670729811
2025-02-24 15:20:32.859359,993.8954441385583,583.1249178692528,1091.83883399339,713.3759203162405,1151.8734274889268,709.6779668722876,4.6793975824468275,4.83974365525989,0.5721543577944255
2025-02-24 15:20:32.876026,985.364277970422,592.8445106978363,1082.7500582021607,716.6733931382886,1138.1962793453522,716.8138021676625,3.5154712638696233,3.462500344944183,0.3439300878325857
2025-02-24 15:20:32.892693,1179.454832217532,712.4522515971405,1095.0584168100356,657.1895156205213,1155.6350750363595,656.8894795604356,3.065515841971919,2.8041051694559744,0.622245977684103
2025-02-24 15:20:32.909359,1192.1105219637136,766.0283710001596,1103.0261597453555,703.9592497391815,1161.5683112511704,704.9548911172365,3.057953063153391,2.946931635679489,0.5662688017285596
2025-02-24 15:20:32.926026,1081.603780563795,661.6663803710812,1078.5171643901133,684.9570053374645,1134.9036687290002,684.7667443443561,2.7801093528213032,2.762538855825632,0.42311565321258915
2025-02-24 15:20:32.942693,1152.162963909583,776.7072886123916,1039.6828614383153,696.2051239710468,1106.6382717622869,697.4105555126768,2.7258918209033687,2.830498178328,0.6652891293688298
2025-02-24 15:20:32.959359,1052.308490943976,626.0583988821818,1080.9543091152857,688.7371559755024,1144.1789118258102,684.6280313359684,3.14426482636809,3.1288377014032283,0.44428218542076997
2025-02-24 15:20:32.976026,1275.7727212584143,847.9522636205668,1109.9814675993707,711.1587920110613,1171.7573355377024,716.1532278344636,3.096134379592755,3.244064412502324,0.6056449884866123
2025-02-24 15:20:32.992693,1117.4494091012768,731.5235582945119,1047.440433891044,690.2544652606925,1106.1800918415568,689.0682287300243,2.6354782666233105,2.814755553470627,0.3586888041726369
2025-02-24 15:20:33.009359,1218.4304931709783,795.814061399454,1088.5398836205782,693.7278388958448,1147.1980514810516,698.4880671376053,2.8059295484941393,2.8494910343478246,0.3976425291649126
2025-02-24 15:20:33.026026,1189.6851144527702,703.5717498389126,1118.4382186131718,663.7012168754651,1180.3132778394927,663.6414834032541,2.8812653354603386,2.9526811541036557,0.4424038830900997
2025-02-24 15:20:33.042693,1036.3187485631215,594.8989638298306,1111.6493326614566,701.2909427487599,1173.5973681342102,704.4822596999596,3.6352533460073944,3.8425365048786038,0.527973848183597
2025-02-24 15:20:33.059359,1076.7290057858027,661.0075028576907,1088.9243345044952,703.3160250713358,1149.386929705821,700.8710741031717,3.036503989143839,3.179612113407271,0.3997549535751882
2025-02-24 15:20:33.076026,1140.5096325327952,728.3010286373682,1094.6614001233947,710.4924528723803,1155.3159285774918,711.3959977646299,3.0418956664422403,3.0982542460534312,0.35976263476838205
2025-02-24 15:20:33.092693,1091.8841898813841,639.7672342362827,1103.6436598406592,685.452302479296,1164.6005170936653,682.7103499171978,2.559018741502494,2.655658973707676,0.3631293657038173
2025-02-24 15:20:33.109359,1147.7391846702494,762.218998330775,1059.514291531358,708.998792604228,1120.101183350925,704.8510228598385,2.278993843807704,2.355236075100256,0.6275640705172478
2025-02-24 15:20:33.126026,1080.9214181476991,660.5601846765604,1074.3303882779787,682.4388402527886,1137.2037365716003,688.2445919765214,3.1337269161441936,3.255083020296819,0.3281411712006374
2025-02-24 15:20:33.142693,1055.864865150286,624.1248783527321,1083.4863642192183,679.3997292448781,1145.0576438493715,683.0728806617016,3.0298244161639922,3.0911367118351976,0.40552220887096607
2025-02-24 15:20:33.159359,1050.7510320965664,637.6517756070843,1057.2973178028378,675.8716301557795,1118.6895318466875,677.563221823815,3.0340006669177875,3.0483394943734865,0.3886310375475879
2025-02-24 15:20:33.176026,1057.6762549436428,636.592168065872,1096.0952006301309,703.6315920259805,1157.3073645044492,705.5453301449053,3.130529865125777,3.266992154085437,0.47977020266619447
2025-02-24 15:20:33.192693,1204.8193846206173,754.4902523164054,1107.6247156220563,689.4588435426123,1169.50712295688,688.4349631609373,2.7624042694383877,2.9106397867136318,0.3281960829024405
2025-02-24 15:20:33.209359,1079.6224606588455,677.935283022545,1061.8255431325883,691.3289410388029,1123.2108722541811,690.2859691719852,3.20181755205559,2.9707723883687644,0.6281523249284631
2025-02-24 15:20:33.226026,1199.6352630632048,755.7870858724416,1111.4770999208222,695.5519440503664,1170.1156128209689,694.1367766713845,3.0857951225597584,3.1440615382784913,0.39658397904581494
2025-02-24 15:20:33.242693,1086.6672708248457,683.0305351118226,1085.5649744804812,709.0319480948891,1143.5120474878481,712.5063334204272,2.8010207939902156,2.753668076686454,0.5488796259451868
2025-02-24 15:20:33.259359,1157.9161858407494,734.342882974746,1088.3529762087032,693.7090682641362,1147.4908051719367,693.5252102557251,2.981386083635644,3.254552768027666,0.4473893141183977
2025-02-24 15:20:33.276026,978.997507717643,582.488237793043,1071.909177466064,698.6311931443515,1127.903313811533,699.9349032345407,2.9682446961102267,2.7140879668211246,0.5023715919646466
2025-02-24 15:20:33.292693,1229.2024114255428,827.650707833337,1066.3040317771906,690.8116221742723,1123.5172262518518,695.7519193853694,2.745078145031889,3.007241837499367,0.36397548253059275
2025-02-24 15:20:33.309359,1106.6709016760833,676.2018891547065,1072.9496671700886,670.4918398638999,1133.2636622533187,670.5572919561235,2.9018676414920934,2.9196706722171037,0.4539347649431504
2025-02-24 15:20:33.326026,1176.122672313189,740.5979810159776,1100.1081457169166,696.2685421306261,1156.381602389072,692.6396282074401,2.944661727386864,2.7384372882051666,0.5936057942059276
2025-02-24 15:20:33.342693,1063.1471957024103,656.9224313796549,1100.0026826260898,722.3692490125926,1156.9300781255952,725.4274526829887,3.0626163254583947,3.0186938309777274,0.3280505998834396
2025-02-24 15:20:33.359359,1127.4796261037704,721.0776970336562,1085.066388671552,713.953435265005,1143.0951656651434,709.4784037573437,3.0025339568115337,2.648733861584113,0.4648564234469774
2025-02-24 15:20:33.376026,1121.1465092865917,682.1263508339323,1094.056674428612,682.5377421627476,1153.1676738500573,682.8237545749455,3.200196096209865,3.321045590545871,0.5757127630453602
2025-02-24 15:20:33.392693,1085.354463781855,667.2533790672462,1092.5625042635656,708.1615779365334,1161.0670821969563,707.61946342172,2.8302242409640193,2.848600204084413,0.6201413400840853
2025-02-24 15:20:33.409359,1141.7873809016253,696.6230959325533,1100.9078175567763,688.020370125937,1161.6314119259587,686.7212333481602,3.013157320681779,3.0318367779453252,0.5332524221301772
2025-02-24 15:20:33.426026,1036.7239729732494,596.7807126031676,1075.1121649337872,664.5216708874293,1131.9537539718754,662.4992613656233,3.0977314337346535,3.1067366311265956,0.5736329873920086
2025-02-24 15:20:33.442693,1101.3919029276703,698.7549356528687,1086.3073516183133,713.3994416361732,1146.4799420959587,714.3876869456221,4.95768909752566,4.877482316180152,0.6941374543140103
2025-02-24 15:20:33.459359,1133.93931617285,698.7745652114548,1085.572913724123,679.6457920759586,1144.4185707806625,675.3841959073177,3.0479184823643766,3.0676826612900765,0.5176529190541411
2025-02-24 15:20:33.476026,1084.1007467187408,655.3087877580945,1081.987023615915,686.9555992921188,1144.7838625698869,682.0211521690412,2.708429815227292,2.8455529522974237,0.6551043840514686
2025-02-24 15:20:33.492693,1154.4937011202112,759.8561894187974,1056.7183002452732,694.1720622116667,1117.4355387933424,695.9624169838731,2.815459535736993,2.8096515439768917,0.4800079202227153
2025-02-24 15:20:33.509359,1143.7240790838578,735.337659422453,1069.474861815232,692.8080368663303,1137.1921430530779,696.6242083415253,3.0381888820405147,3.166392096795486,0.4599779536756487
2025-02-24 15:20:33.526026,1207.9021013689996,754.5863020492217,1114.4963728478972,689.6394015636246,1175.2284593412944,693.0120396586202,3.0618599707097025,2.993461448512688,0.6415816521357318
2025-02-24 15:20:33.542693,1169.96013484352,745.9617435107878,1085.240446713345,692.1646640988763,1153.5061705716575,694.9192876897822,3.0529712757695004,2.977928540212763,0.40050247575265696
2025-02-24 15:20:33.559359,1125.625820097912,700.1433128493414,1072.905317234874,680.5983302500885,1134.8812460275706,676.4105547783103,3.072066697567573,2.987835256033048,0.6575248550951868
2025-02-24 15:20:33.576026,1129.242459526956,759.2071236426513,1071.8185540809013,731.4700051550491,1135.9446516885305,735.6793306466856,3.4120027764008736,3.1755687805764303,0.47974908036179326
2025-02-24 15:20:33.592693,1111.0901108634687,706.5461472051483,1076.1227247104073,705.9308985463438,1138.2367071951298,702.9245041612328,3.259621606947064,3.2690171112423445,0.5916145772508512
2025-02-24 15:20:33.609359,1112.0089769882625,704.1564717169555,1048.4611775960534,673.3842139387608,1112.1996942328362,673.5756998805365,2.656474371586618,2.630968440698012,0.6136539242472345
2025-02-24 15:20:33.626026,1095.2175506037484,663.9867040450963,1062.4176871275822,661.3431938915546,1127.5239870378625,664.3168498349011,2.9697575177115505,2.986449137785788,0.6118599935098071
2025-02-24 15:20:33.642693,1088.4676840932216,671.1861620123289,1079.6696654307825,689.9537387368723,1137.969184862811,692.7796037019285,2.989128542960451,3.016575803155144,0.36731897786255124
2025-02-24 15:20:33.659359,992.2677985333474,618.310101925339,1042.1441595646681,696.6908966440175,1099.9056538405575,695.9074336474147,2.6131185984740295,2.8905112716144163,0.5413739120165895
2025-02-24 15:20:33.676026,1167.7015639195058,779.0774243368414,1065.1348264663575,708.0190851591235,1127.1056021471925,709.8301519941748,2.9629983281701997,3.2148748697035194,0.35583918754117
2025-02-24 15:20:33.692693,1144.359709539263,705.9006150914455,1080.6461756199546,677.3819186706928,1142.6030619796365,675.8241292003073,3.2622845759738723,3.1257038155520864,0.6952327960511747
2025-02-24 15:20:33.709359,1111.9221657192693,670.3828327080294,1082.0613546806348,669.986438467291,1142.904093984999,672.1642088865984,2.977913432887975,2.8223260424667918,0.3275010705443734
2025-02-24 15:20:33.726026,1167.0353268858078,688.2863065468846,1119.2339088404515,673.5268349126709,1182.5660824980719,670.133397175394,3.0118804071838974,2.8478269022444205,0.6073879249759642
2025-02-24 15:20:33.742693,1205.9201531456592,771.691862127572,1094.3100076674964,691.6291280687459,1151.3375889776084,688.183583706208,2.9181521588504924,2.93988095228726,0.4917275100921998
2025-02-24 15:20:33.759359,1049.9930214279043,626.4981975392052,1067.6989644485718,673.1216584361429,1126.2326573289013,673.7979834091802,2.9198054324084355,2.857200922870389,0.4539745925355769
2025-02-24 15:20:33.776026,1170.5065239512173,685.7202670984907,1104.3365047106786,653.3051829627011,1167.7807890492006,650.8685039129617,2.9550098977782975,2.933915766765524,0.6395591185869389
2025-02-24 15:20:33.792693,1055.8009069868879,665.8114234890205,1050.8619942819882,691.0800231935162,1108.4090188891812,691.2847918609087,2.817444020245187,2.851582757220678,0.3165529238862943
2025-02-24 15:20:33.809359,1016.4477046814336,603.6434227420808,1073.5177989010326,687.9030324275284,1132.662392689331,686.5694849556281,3.2325126845784675,3.150713990853054,0.4179531287150267
2025-02-24 15:20:33.826026,1117.2660993175448,677.5845247765185,1085.2459991483195,672.9719007025255,1144.524281876198,674.8672803697887,3.135682628882642,2.836426979098985,0.5559398336946
2025-02-24 15:20:33.842693,1182.4556187134642,756.6323449295816,1073.4362649805475,676.4805803630991,1134.2340323473688,679.0693268419527,2.5720809260367137,2.5228539715014966,0.4685723425244863
2025-02-24 15:20:33.859359,1047.3957387777102,617.9103581032987,1071.3297685085806,677.0100967874034,1134.2846926512127,674.2404239118982,2.557909873287941,2.6530303228089065,0.6956690461013131
2025-02-24 15:20:33.876026,1126.9928259538128,725.9564572965149,1042.8850482762136,672.29882640691,1101.9404514633782,674.2693994996448,2.6902859979133447,2.8538879355408486,0.4426318414948034
2025-02-24 15:20:33.892693,1042.1290027880284,634.5265284407087,1064.9952313450942,688.2933883998535,1125.3657210310653,687.3746024928278,3.7097823291438012,3.6375297781907525,0.553422711572815
2025-02-24 15:20:33.909359,1154.181849570163,739.0575103685135,1091.2509167862859,705.0342208159099,1147.9500927036358,702.2982892610298,3.1895322257748475,2.998327240921059,0.47536710665505444
2025-02-24 15:20:33.926026,1047.2971138796597,612.091453678453,1086.0213714802292,678.7476955999373,1145.7871590730704,680.2810635692532,2.6605123367851826,2.8732980263698007,0.5253712275337723
2025-02-24 15:20:33.942693,1026.2811068258166,601.4802865553606,1077.3641963444002,678.6226218857139,1133.9814207507554,682.3147744789222,2.853517573468121,2.852893956623734,0.6570444694833166
2025-02-24 15:20:33.959359,1170.9072138669596,713.6868752068862,1103.0682348005223,673.965175132648,1157.2721692241867,673.8130023322955,2.9561738979020484,2.8148091910122854,0.5793459443977209
2025-02-24 15:20:33.976026,1201.5491642039976,839.1805144536232,1039.502523069513,711.8395418245864,1103.2111474183785,711.7762985473287,3.1363295232939494,3.175835590513104,0.6218502650302865
2025-02-24 15:20:33.992693,1146.0865435632736,691.9201620339467,1083.6014864298813,662.5257800679303,1145.3596867982567,659.9017561001955,3.1121210896781513,3.2469703101932126,0.5079588225543739
2025-02-24 15:20:34.009359,1132.7305680721233,682.0977198229978,1093.9237704165744,677.8634274846185,1153.3801796709927,673.7824006886837,3.027248404423222,3.150670490648985,0.6856824623252488
2025-02-24 15:20:34.026026,1057.0165210101538,655.1920967846122,1071.0507021384421,698.9698286170207,1130.7334958546805,698.5361088359795,2.776000986316903,2.7938830162310153,0.6607146022907716
2025-02-24 15:20:34.042693,1114.5860790847341,748.1087448476624,1055.7773844764324,717.6992972443613,1114.4551637083198,716.6257036103161,2.8531324069520654,2.6736891956538025,0.38445378317896806
2025-02-24 15:20:34.059359,1029.7348198306613,634.6745082775302,1076.780631574325,711.488591466565,1134.8558700887397,708.5620300372946,3.121358131440944,2.9793432055771194,0.491052248959283
2025-02-24 15:20:34.076026,1165.7266395569443,755.9519440056598,1071.3887707142742,690.6843989003916,1133.9296308477474,692.0509845608159,2.793289700234349,2.9431087400316818,0.5358137540029876
2025-02-24 15:20:34.092693,1025.3087357899587,662.6437611014713,1014.863486388224,684.9553176734445,1076.1980197275393,684.9436560032543,2.7726944704528065,2.791990562265228,0.3479016518066554
2025-02-24 15:20:34.109359,1031.7380632567645,618.5698742697451,1081.9106603216385,701.606375742873,1144.6374004328582,701.4529843012251,3.012425943860962,2.9453625766095084,0.5357203278248512
2025-02-24 15:20:34.126026,1107.5553294486087,717.1595787455452,1076.8290519176871,718.3467744199949,1136.2995015897106,717.2480942657804,2.5902642208065063,2.778828958947197,0.5961570515353032
2025-02-24 15:20:34.142693,1094.726408610238,720.6479842406476,1033.8143712124395,690.0064040349491,1095.0963096152161,687.5353427011676,3.2387270550519465,3.312926069285235,0.5808514800847046
2025-02-24 15:20:34.159359,1084.0022108481871,719.5055494004588,1036.8921433304095,702.955134730603,1096.057084460597,703.8477337645209,3.241914600860062,3.3650743765729305,0.5770656582557987
2025-02-24 15:20:34.176026,1118.555658642404,711.5041146270169,1058.3619627732146,683.3267099854062,1123.284872616614,681.3420383477519,5.007795540607262,5.170583552342925,0.42883263008424555
2025-02-24 15:20:34.192693,1157.0813198181572,776.4913620150687,1035.7015573801934,684.8221480089004,1090.4082380227749,679.5435834914308,2.8274176408322087,2.6229034789829617,0.6684844950821274
2025-02-24 15:20:34.209359,1069.6546200832922,697.7093467846112,1026.496445489391,684.2204334449355,1087.9017277841763,684.3633850808689,3.1366914347170742,2.909397356338148,0.5228046856963507
2025-02-24 15:20:34.226026,1118.3706598641859,748.2936206928096,1061.4725885230391,723.1183991710695,1122.9061196699445,720.663666146102,2.937879512915602,2.80004257394782,0.4007517003372886
2025-02-24 15:20:34.242693,1065.3202299854433,696.0889093448968,1015.6950678566553,677.1924597617816,1072.412372415114,678.7313922003563,3.2174793927272143,3.2573193667136655,0.37785095812594266
2025-02-24 15:20:34.259359,1110.4551057663882,723.0603230776903,1062.5038990941682,706.1124745042779,1124.3342545004712,704.7663665302999,4.910807394784565,4.8344931417747405,0.4991237848471781
2025-02-24 15:20:34.276026,1032.4837548224612,668.3350114680484,1046.185256609667,712.0269081788085,1105.9148019223887,711.8623895796327,3.030555753481767,3.1476816523842004,0.30887707158777006
2025-02-24 15:20:34.292693,963.5585897231031,567.2884892056616,1054.8310080318956,691.7246331213439,1119.0453284377124,688.6019723265083,3.264903426038245,3.6026514306716866,0.5819109448934066
2025-02-24 15:20:34.309359,994.3275742781074,633.5924825339026,1028.2487682500857,692.1734836752835,1089.5181906005528,691.0777772790941,3.1591736912898614,3.3160466162793725,0.6330171677561554
2025-02-24 15:20:34.326026,1175.641355341657,765.7719321464712,1069.2982429140154,692.3357433453283,1133.565958407392,693.0637937878711,2.8641976118983683,3.0401280556135983,0.5201923895396855
2025-02-24 15:20:34.342693,1079.3768298626653,651.0246612996709,1076.9689676676549,676.9528222502657,1136.033164081488,679.1541903552458,2.71079301336711,2.8814538606608395,0.6528287042014564
2025-02-24 15:20:34.359359,1151.378812246334,715.6792212749942,1067.2699726334026,663.0711617644981,1125.8325372371478,664.1216264347319,2.6345975594188156,2.9515204845728475,0.5564628084668495
2025-02-24 15:20:34.376026,1015.7371551526488,613.7212780403054,1061.1160596353163,689.5965062031631,1125.0023850625842,691.6213207333657,2.9808298000034648,3.0959999199794814,0.4567757022982576
2025-02-24 15:20:34.392693,1014.3752026086369,689.4786339038286,1017.849877315733,719.9488514370196,1073.7640357447199,722.9937223746273,2.996785122705232,3.3105869510494665,0.6643035038978046
2025-02-24 15:20:34.409359,1015.1333271611198,649.7314336727629,1031.13099452462,699.6980110050378,1089.141370774177,696.4406924139984,3.227875005309206,3.0582700057095993,0.6238815715979287
2025-02-24 15:20:34.426026,1157.644070312987,768.810315158119,1028.8911466293443,671.7318570474661,1090.8132247325523,673.6903294778017,2.5186770405114447,2.5072912205490465,0.5875797236289274
2025-02-24 15:20:34.442693,1119.1794520415374,750.5234477323378,1045.3151276729518,702.6365508637772,1103.7930033050109,707.7153243283165,3.302000108312758,3.1310585779311793,0.4782993696320967
2025-02-24 15:20:34.459359,1134.7972771069133,691.060183234664,1089.1871339156444,671.6971482870393,1151.3964859332284,674.7820474568784,2.8618064442994133,3.1328628464548287,0.43701679664181053
2025-02-24 15:20:34.476026,1118.2209850052514,747.5012045241391,1028.8005782794453,686.4887005946027,1085.7129003180019,689.638063057473,3.0088288000730317,3.2962447111297246,0.43795615053410625
2025-02-24 15:20:34.492693,1059.5696127191413,670.9380324625505,1055.1733594485113,699.1724971648815,1118.406767832845,697.6467868695089,3.1342862007575745,2.9161000652401134,0.44855453591851496
2025-02-24 15:20:34.509359,978.0161600637806,593.560447597919,1052.1199897219315,696.5583272048091,1111.283878464877,697.1177621023447,2.9483105320166225,3.223938363725031,0.40437859422246075
2025-02-24 15:20:34.526026,1031.4140375082052,615.3177674611252,1083.4058368633348,696.9478854379448,1139.4749065165029,696.6816146261257,2.759755546718997,2.8224579064194573,0.4247518482208721
2025-02-24 15:20:34.542693,1180.609878873088,798.043515560811,1042.9390004226832,688.6014192664871,1101.9393091791812,690.2390077127463,3.0176719202647853,3.0676408774477606,0.3592390709091019
2025-02-24 15:20:34.559359,1121.639585346401,762.4544738022933,1055.4781957178593,728.704987096773,1114.0578734604683,726.6537763626056,3.2267365650901616,3.1479171945109563,0.37176530286295467
2025-02-24 15:20:34.576026,1095.7039387583623,700.2355981159864,1050.4176814898908,689.1589280286499,1110.3974921847284,689.3533509198527,3.415788733378913,3.4676483106780305,0.6200460945530063
2025-02-24 15:20:34.592693,1030.3562483325304,675.3699650909423,1024.7468543840869,698.7583335070374,1084.4598292236517,700.5668136285304,2.63478890993495,2.805872716433198,0.6146500933500445
2025-02-24 15:20:34.609359,1069.794224159619,704.7154815308326,1028.0195837870397,692.4760937662302,1089.3258593665646,692.652383461737,3.2583348160115575,3.391412710645423,0.39833438106721614
2025-02-24 15:20:34.626026,1097.485452108225,739.6456718213835,1031.8116970359733,701.7610890098763,1090.7036673120247,703.7213006600431,2.9967120817248762,3.130823539606366,0.4748414361834963
2025-02-24 15:20:34.642693,1139.6513867687952,747.286764098342,1042.2397577623522,679.9752641073047,1105.5452689274948,682.970637972693,2.90005272255624,2.934033933037488,0.6533970538296249
2025-02-24 15:20:34.659359,1053.3364864032792,679.3334501562931,1016.2938330048931,673.0028886256468,1078.3948424561431,670.0226550060517,2.6855643706461496,2.685897474658293,0.501317247986581
2025-02-24 15:20:34.676026,1092.8739250877782,711.1008597928806,1049.3786802379116,701.0742114526986,1108.873647460947,693.9617647935771,3.0967194916379084,3.284104054530511,0.3190560058159155
2025-02-24 15:20:34.692693,1025.1356199554475,644.0531138325317,1036.3381146500353,684.9357845167116,1097.4642792199397,683.2330878906823,3.061732789883371,2.8657936163834803,0.40850265802403724
2025-02-24 15:20:34.709359,1101.066316765079,701.287672541027,1053.8580294929957,687.3311858127636,1113.4501399580072,684.1561102904451,3.062217869541675,3.231181233917428,0.535292817652039
2025-02-24 15:20:34.726026,993.4193823866293,621.3174374069735,1045.48608749816,700.4585942928927,1107.3285466127693,701.8112042741549,2.92920521922547,2.9170836813707717,0.5625767197442854
2025-02-24 15:20:34.742693,968.5976637701881,569.6047834725875,1043.3471577743724,672.0493921688751,1102.6121120075677,667.8555907153786,2.8647408131819754,2.882572680757973,0.6008167571537467
2025-02-24 15:20:34.759359,902.7463771334178,556.882348003048,1009.5514066951924,693.8101280544339,1068.8380234340034,692.2444677021042,2.7685329537056127,2.9084142328004075,0.5198046290771968
2025-02-24 15:20:34.776026,1029.7338466999845,628.044215023711,1052.6880099975187,683.3463867052096,1108.8207236781288,677.4737312129129,3.324386584417397,3.409597614477223,0.3681317370326689
2025-02-24 15:20:34.792693,1113.2548198442457,721.4567640343826,1043.6768230374882,683.6637208011617,1105.4616141205595,681.2836164931227,3.5026551124321137,3.462206572658766,0.38897368504230634
2025-02-24 15:20:34.809359,1010.4851386054221,644.4713796725584,1041.9413651772622,700.8609181365056,1095.0608813546955,700.8207056596676,3.4344675819366874,3.544745414388749,0.4955823431248534
2025-02-24 15:20:34.826026,1152.741627836294,753.7103861736273,1047.122432115618,679.9733322343682,1110.6611857486278,680.287986021511,2.997312161228329,2.770131735589384,0.6933735666178523
2025-02-24 15:20:34.842693,1003.5468985820614,635.4189579645935,1029.1970070431341,691.4359875666903,1091.5072693589445,693.6205552608473,2.853409967246051,2.881999063176372,0.3707101093681577
2025-02-24 15:20:34.859359,1139.6473685882497,730.2657372417956,1085.8250648849062,701.820532782962,1141.9295647501676,700.3371436101369,3.2196198027042255,3.2299614197108566,0.5820946073087528
2025-02-24 15:20:34.876026,1116.8805232518862,713.2356282255695,1070.5733465586954,695.327454152367,1130.7230691919551,695.1185022921428,3.06934211839099,3.0706922607241114,0.6218692524213203
2025-02-24 15:20:34.892693,1082.3494059429836,723.9116273842368,1042.7776299906022,711.6120453717425,1103.8442967171536,715.5894492495237,2.9173301959887548,3.044204075413687,0.6396332868526478
2025-02-24 15:20:34.909359,1075.9790214167083,699.7767929818084,1058.362204426869,714.8364521587616,1117.0421098310455,711.2371632891075,3.4968364969552606,3.4935791207726408,0.6516391073698449
2025-02-24 15:20:34.926026,986.1295276516721,657.5325178434196,1020.4753098646389,719.1384405059729,1077.5275181897723,717.1633275585579,3.186012260572125,3.200281772728539,0.5934916668419515
2025-02-24 15:20:34.942693,1024.1314342839592,651.2771126797016,1025.9171953292719,688.1692945838192,1086.8676728802243,682.1411019368203,3.3199577900412454,3.157521445801329,0.31382459735127616
2025-02-24 15:20:34.959359,962.8619846302404,613.6426180190556,1032.0090428291517,716.5278664260726,1093.1069426012346,716.8134518017777,3.0701437049142744,3.012323643860421,0.4973112051130242
2025-02-24 15:20:34.976026,1055.0685226777105,673.0005207833407,1037.535145836854,684.5828698290414,1098.254913808616,685.6251232236202,2.8570448714632852,2.826719276363298,0.37135228464043846
2025-02-24 15:20:34.992693,1062.2401754669004,704.0138706893431,1037.3751148804295,704.3402269882306,1093.7513975788888,704.9851179178461,3.0837282783402236,3.1539318256803472,0.6809686092655437
2025-02-24 15:20:35.009359,1067.7236528609126,715.7519597689574,1022.3464779938187,701.7034289607438,1084.7663595273805,700.7258314005402,3.355582380676538,3.4537436298983404,0.32565244048286857
